0.8242255770605543	0.3602547944528284	0.6971834550347984	0.07439952397835625	0.484091000548589	0.24641544639213997	0.7126140415837383	0.79809895229316	0.08631678336401549	0.3106078864722148	3
0.1333730726028558	0.5822257084416483	0.3638147257965323	0.6106929871665018	0.43324101601444276	0.1799850130652867	0.3222577249302696	0.7278696481338123	0.924656693720339	0.8087349999301594	1
0.19206928002884038	0.8809321419208028	0.2046621873432699	0.49791987054675724	0.762391504453361	0.9483057255576043	0.28144366279541966	0.1663817807573278	0.36055768206727146	0.29382830792661185	1
0.4677346396021358	0.877069971650593	0.42748954601976086	0.8865581425289241	0.555388463686134	0.2520437640597738	0.9326379368944447	0.291800995406826	0.10122971158445115	0.8484132814425384	4
0.39790637806462115	0.622342765499148	0.9421943988728405	0.03400914346493411	0.13870164942282392	0.29001109854407403	0.7505400441866145	0.2894470348428312	0.8303630798589304	0.048321753824730806	0
0.6219880221736721	0.36292331759092566	0.19636517516657714	0.6194456138306212	0.28560989855004293	0.26020233497733913	0.5372115260118592	0.32778423198549245	0.9906432747063135	0.23117407978431015	0
0.1690482236240446	0.5376131015142682	0.2107488219818704	0.6217582628381466	0.236413489962098	0.17349116239687057	0.6074595971202342	0.1172350377472614	0.4846365041317925	0.9147897615092128	5
0.6754907139871661	0.35684126521041026	0.41077046016672103	0.05497237092181462	0.9556438356766062	0.8421723813874262	0.7016847633102348	0.23748159809526448	0.37258636394650024	0.25870475618453426	2
0.30998931035260535	0.7717369161994888	0.8662780443115051	0.6374982326501224	0.6565919859013952	0.35733455091346533	0.37035727469200397	0.801139817412972	0.23960765417819485	0.5955731157937778	3
0.8587062086854811	0.9188873405368576	0.9614576645940734	0.3135423890238337	0.4574269485635415	0.5329145768415403	0.07420875299571406	0.4666080927990386	0.09471977021966604	0.11390072434676024	1
0.14728568335539016	0.28778145315707016	0.4206858631870175	0.3162307715376452	0.8785162156845003	0.7122316368675006	0.6688490517227325	0.20893904562221732	0.5195054668991566	0.09227256894706892	2
0.13759481653819894	0.5880087332797473	0.6680196973474148	0.2818507833406765	0.9344414594687305	0.2551915412164759	0.8961355709147446	0.2042071737047345	0.8536487528626611	0.9391530623147741	3
0.08099585642807938	0.21440846337931885	0.24873311488178906	0.5182363508165065	0.29590161789951974	0.944677901093269	0.8792823321290171	0.22032175668837395	0.12950680875777365	0.1655283576816694	5
0.44679690805546224	0.0232715903176256	0.8611793717904583	0.5675204468628574	0.11647444736541224	0.04264847903061819	0.05147096683732122	0.6419107516002064	0.7043064847521809	0.9136480349836607	4
0.16410980387032437	0.2026379269704912	0.4775019423831851	0.8985336062941452	0.1419463042023711	0.998148427416517	0.5290803810476226	0.1214487135849196	0.40126668565388035	0.3260294644889524	1
0.11360070437705638	0.8230903879033081	0.8174560776278516	0.7779648601464907	0.7288180700025692	0.81863511192894	0.4352136902733047	0.5566312983036917	0.14177205675535998	0.9517171475585431	1
0.9398535907702887	0.17137272470822162	0.7612074868706123	0.7790884302175713	0.4581285496705628	0.08296939195549136	0.3144923673674358	0.7975012589318524	0.3700859361353679	0.7453014321779061	4
0.1775061961337162	0.22474586464152158	0.30150723685832503	0.2760613601644828	0.334453755731683	0.6257367356488938	0.005668884935401963	0.7732514867434516	0.5634421071687217	0.29756736278313567	3
0.8414403759316228	0.6803931546088209	0.586531786512873	0.7376784231670612	0.5014859775172144	0.35874280113102053	0.8747967441831122	0.26337241142659107	0.9041224776387304	0.8591758635301204	0
0.40686716497692554	0.6877770674590545	0.40410943266157284	0.05981836117380912	0.9042989197553027	0.41131081852434737	0.808416181470533	0.2527859253891459	0.77008850475327	0.6765935093826151	5
0.8780743344417312	0.018330414832856134	0.923410142613147	0.44093683630738356	0.6836048390546461	0.5121902032860309	0.1811776026767996	0.4213077726468417	0.6791249334252093	0.9491317038945969	4
0.8593041958589952	0.3244944824553091	0.20247250482939882	0.79773608291972	0.9733049185566321	0.45145789944114934	0.3249921251554486	0.4236520340335278	0.1706209526774657	0.29034299075656045	3
0.018145136311984333	0.284803823981404	0.9720726760041803	0.8259819391049759	0.3207521917027768	0.99844163380591	0.8691896618573752	0.4857353425131681	0.6939329640471752	0.6551446520701653	1
0.2123979711469297	0.5525389828318897	0.6073904586516937	0.8622088024576979	0.7214065673162611	0.591992302515126	0.907099877290596	0.9535094151252328	0.4117461243149896	0.9458884794283018	4
0.7328613861782983	0.7160103893729728	0.5099990866242068	0.4989470109806119	0.8455152234249745	0.25767156148980463	0.5065165535681291	0.7570403644467584	0.8434893038661297	0.8336062540439505	5
0.9456418250206807	0.7152539700455394	0.3307415590648448	0.6497837107016394	0.3890311145293326	0.6221324709437054	0.6960949074836542	0.01241894904050056	0.5682104450299766	0.3618477676343078	2
0.17297889895896357	0.9497554961520518	0.05639642977252646	0.060440838473895586	0.5414864920330252	0.3515292052907695	0.3323461647698931	0.06325577016615047	0.5574060607556923	0.3823770958900834	2
0.5471015079076333	0.44961374578457336	0.3980801562685222	0.8275437802412041	0.9124262654154904	0.07582259940464231	0.43836777957117945	0.607224326650882	0.7909472943031223	0.33727934442481866	5
0.33740066551248327	0.7669691516876632	0.8944353746364649	0.020023362176016635	0.39562813747463565	0.6954555920700901	0.5281848376102584	0.840756294945158	0.7975388983141768	0.6548392870361172	3
0.15253685582814114	0.8805772548208108	0.9754510861891643	0.3594054717794126	0.9700215879903795	0.46129649227202807	0.7075777193916634	0.80227078332052	0.19856459632623824	0.4437873298916336	4
0.26499831789489514	0.030709874856159503	0.9494423604817182	0.8653030546568092	0.740201430883743	0.19869746019921286	0.17478885724527315	0.04073158801591659	0.4523092442749509	0.5249225687261021	2
0.7657826412746201	0.03587714018836541	0.046903658353475985	0.09414930253201748	0.21885829698078452	0.8707306464515735	0.7336378537534334	0.2559622706379221	0.43003610131227377	0.8342351274755294	3
0.6377289899350708	0.16525533360353828	0.21668748314327013	0.5037861829426189	0.7964899831943237	0.5467374150990526	0.0900811912464935	0.30158843000485114	0.20965253115226246	0.4402746202223372	5
0.3581013731564455	0.09798360230249015	0.9347229043907143	0.04494445006827774	0.24700086466082727	0.714530610686316	0.3635959614289721	0.9504534291921793	0.0795194472028179	0.27421726911682365	3
0.9579487315017807	0.8499207730663426	0.05556343495696958	0.25150717647524024	0.842628184284149	0.5106125169064998	0.04080875683069218	0.19572976145545373	0.8133213283721579	0.5340235895959884	3
0.4982945020607529	0.6788344747866825	0.6845306135861944	0.7567662784384954	0.9349022213402512	0.5502666194741227	0.9062009542371409	0.713799967216968	0.7748446107174103	0.730746784071375	0
0.9562074344676685	0.26252419513628467	0.12319285264642765	0.15420277721748654	0.657102363629857	0.23559016320456483	0.2444338821508134	0.7515656705070733	0.09111777277191258	0.6045222869149176	3
0.5885409969029142	0.23691158592633077	0.5012695820166129	0.6377602138339039	0.5805588249034189	0.546680303833305	0.43832458686700915	0.592996087896798	0.48113329033862895	0.5942521336076393	5
0.41815925867616754	0.5441816722357926	0.9776014710767125	0.18781309544537006	0.4572936301543218	0.9653208411937547	0.5952775385246909	0.8833149388525281	0.27570870805316017	0.504202723229134	2
0.22712635481171917	0.8789848388536046	0.9931780766511993	0.44606001480462854	0.6397728345258861	0.13275362981588157	0.4993029741680224	0.8225757358680328	0.3980811527014657	0.6208303622710775	3
0.30523709592783077	0.03693068046713266	0.6834236416202311	0.10064761100956243	0.8725740986948182	0.19191007448063246	0.9199495769870681	0.34313904510214566	0.10152790292383718	0.929175507901992	0
0.7982251895148423	0.4956652162843288	0.3532791115357502	0.9686596286585488	0.05347936105858031	0.7480351219017428	0.2872299012711036	0.5132145641705164	0.7855243608448365	0.38629667984964244	1
0.9220448443577612	0.07201406855125625	0.4510091399359102	0.46390233501386824	0.490244519912698	0.6727068895426108	0.8469372751790366	0.8794935963656791	0.586994576374688	0.9786663531297729	3
0.5026993662260735	0.685194036623928	0.9203194967447128	0.8619013859260113	0.339442134534264	0.04764468698182833	0.10570755959062528	0.4385982851611152	0.14433384117776582	0.1016994044970243	4
0.9375939508972346	0.9888286564002198	0.09789475335294529	0.3037143515791284	0.446116276288433	0.6302941015655078	0.9244710296890376	0.3435019962944307	0.5359030374334259	0.8925737089832635	0
0.7556950698243703	0.7905493925459571	0.7489442333259796	0.6067142857836871	0.9514812944908706	0.5747531589180941	0.2314800411208927	0.009819586156052718	0.8725335445133393	0.9716030834065446	4
0.6722014885593995	0.15589969500167555	0.5664744734823244	0.2996779805997618	0.9910030781547486	0.28684246991975515	0.5805478576424318	0.8920009860163896	0.9028245880015545	0.6557791635967749	0
0.6358482418194844	0.4747091458973228	0.6331518850674607	0.5291470262226842	0.5365387596057264	0.15491643536913202	0.30023562151238403	0.03066801670952035	0.19861813409052498	0.9306671802347871	0
0.44613964388063876	0.6476417435521921	0.829170140978928	0.7906458622437069	0.43212866840982367	0.12353408372310903	0.9621444481150291	0.5914066201975825	0.22259221576465715	0.5580330188136069	5
0.592335257005675	0.0938424170535338	0.5188126887007329	0.4603581639258447	0.9756262451831033	0.1314197871571925	0.5295985056490192	0.37893550583134716	0.4329639114174636	0.003192382622412393	2
0.9991248028935189	0.7844196178020347	0.3042531218386928	0.18276835549119652	0.5139462694993099	0.06339775374920287	0.07462133891075595	0.212526764322441	0.3222372441438346	0.5356363763140929	0
0.5852777001468736	0.832480691027103	0.5495511249218724	0.38357591068346364	0.5961303351965014	0.2315031228871488	0.42956495680629403	0.4284791185006629	0.3025225488963018	0.31489523564904087	4
0.011753696631881305	0.7321403622964754	0.9057867179852115	0.743187559301422	0.5451399247199874	0.42572915011231627	0.23528502291969555	0.9122274283656321	0.9120237269564875	0.4925997522139741	1
0.48022776707239023	0.19010126372023473	0.29783258537352053	0.6906220487207697	0.03859260470569115	0.48414616431116253	0.014965262013655889	0.5443662067071967	0.6172549652533059	0.23762206470083602	4
0.2191028231353509	0.700343770173476	0.43538643750833317	0.9689187322959489	0.8305722076249836	0.3467887972030549	0.2360379820473787	0.6128625728566731	0.3274152002719767	0.2732712531699243	0
0.4412631265732585	0.7088914787833128	0.03848493520755947	0.9723919227140001	0.5312007242004023	0.18218893835461392	0.40756403239144867	0.007293208816712027	0.17030389062477702	0.5100996469864647	0
0.898248733297196	0.615766906639721	0.2769516140477305	0.6344063126410397	0.0426695795969646	0.16363320184554142	0.6701677451391672	0.29561706198134696	0.5718691028444168	0.9656229026881981	4
0.5429798573801744	0.8150079804642472	0.5256799570598643	0.8443461031540133	0.2169733416828199	0.9166204855083	0.586128757739537	0.15641844905721658	0.19936863349435718	0.5521510622846828	1
0.2075699343005325	0.7206833457410513	0.9934975408495961	0.20362844755696963	0.514330402563007	0.46967465801406794	0.07160966162739457	0.9241175672701462	0.1969490543640975	0.05852412250895034	4
0.6579288149678163	0.8523289561945023	0.8405196436731792	0.1540186588058734	0.248421363276925	0.030550031770714803	0.868464249464721	0.3707305971170557	0.8093147594061362	0.19218236220938978	3
0.7881966197761606	0.6096876063805448	0.6497343154615828	0.578101128288431	0.4905963134613639	0.051847167496062	0.48431865703972876	0.039772037799568394	0.309180008071854	0.28173629250354015	1
0.5258302252640094	0.6871991067903179	0.5740258320413909	0.7765729919375034	0.27311767323316527	0.21268192199999403	0.9575380653474392	0.3950869721463447	0.8167404391976599	0.6189525478259624	5
0.5187186618064861	0.16212584770897553	0.10247150545762529	0.21646795506577832	0.648355282997628	0.7592516952679499	0.32622468899443413	0.8606771519136253	0.24692069352474433	0.4562712874176611	5
0.5099364793535709	0.8692765040285548	0.14201685969766686	0.4912797325134577	0.36925442370204564	0.39607871192183475	0.4126399743870365	0.6524036466036744	0.13863713897586138	0.7553767390483616	0
0.27622029139198334	0.5549888015546713	0.43761612903263436	0.7139998814639206	0.9748033240551193	0.715523341852329	0.21007205951186425	0.42073670363725413	0.7142672130974174	0.7409132763739306	4
0.15611828907537728	0.3410358089894463	0.4300894791536999	0.9176420930373875	0.4296621919656125	0.23387540233246318	0.7366370573641052	0.6188006316231632	0.6973059819637972	0.5463908045964879	0
0.5121758153072898	0.9463849563835302	0.6395795187693509	0.055108614734867944	0.8189767648365419	0.7398914886956248	0.15501491496463649	0.8082616013907955	0.32526257657889135	0.1398571399414924	0
0.7090542043602858	0.1010454600334717	0.2684711580095551	0.4020684325135001	0.5096234231446778	0.27805150478695373	0.3071400553548539	0.6927134894794016	0.85456670409133	0.0957064340861783	4
0.3289787075930798	0.4390300450005976	0.4966098441260195	0.019460624909918622	0.015544777138626564	0.37865403414145515	0.3782836404971327	0.5239309145921063	0.9651495799771931	0.021098026404110737	2
0.5090221311631159	0.35230558514098564	0.6463559481574586	0.7931901113470449	0.049657632489638726	0.6736671053570726	0.30968875275947594	0.9604091772313672	0.0193171936039489	0.7785471719559646	4
0.1489762434174714	0.9181516897804878	0.4593124384016599	0.32592378313977877	0.12086984872575612	0.6482990930454511	0.42173985762536714	0.2306772421184382	0.45301966296441565	0.7820198660439066	4
0.3439457410372957	0.05544393244127688	0.5888520862354223	0.5323003900381417	0.9386427854628455	0.08759737799075729	0.9518519687588388	0.15297401673935762	0.14620464350967055	0.5531781086446768	0
0.19351595050093529	0.6975892306250593	0.7201325030523098	0.4442926282799782	0.626564452784653	0.40304015591834563	0.5295726030354538	0.47952490932398095	0.8673492202959151	0.8482836058886422	0
0.2219279409426932	0.7962684786766825	0.0032778030617182097	0.36536916856346413	0.4941402084459612	0.2187992799870725	0.6957657068299116	0.9260666141176135	0.1934394944083997	0.2057499058667991	1
0.929903873393722	0.2616365165015737	0.4649247398361883	0.1119029795297819	0.24473521133610665	0.27019379340181293	0.8173339145249356	0.3423185298877046	0.30942780390303837	0.6966543733136877	2
0.554108721448338	0.4170827587593655	0.7988004953487083	0.5146042968073877	0.8865340235700039	0.1891387277243135	0.554657567201758	0.2871386758440235	0.9768273430743116	0.6211984839099066	5
0.2652087423311784	0.3973295368620593	0.4384577192001833	0.814338513071485	0.9540349448740993	0.8264127730486679	0.4364918175372662	0.5465667358008232	0.7795527469755591	0.8428972234685382	0
0.5655233226867897	0.15876666366239056	0.9482738350523957	0.5381854832820935	0.24239212806599975	0.18053209404955117	0.7610471074954156	0.4111382797449734	0.7450969724382596	0.6182545020082764	1
0.402806509002685	0.906354335651061	0.4660312339470979	0.5464964989669887	0.40294515893699145	0.9716333927638088	0.4547971919599023	0.18168858726948922	0.16817336149315454	0.13988127346589163	2
